independent variable    dependent variable
9.94000000000000	248944.220670374
9.95000000000000	217856.252155669
9.96000000000000	193650.944475036
9.97000000000000	152693.593521846
9.98000000000000	188310.335486834
9.99000000000000	221150.087998624
10			192818.728230892
10.0100000000000	176209.820919254
10.0200000000000	248367.276564193
10.0300000000000	177516.077512455
10.0400000000000	156836.647216722
10.0500000000000	179528.066972467
10.0600000000000	234072.162751138
10.0700000000000	233193.832412680
10.0800000000000	166382.967074718
10.0900000000000	166697.910285143
10.1000000000000	160554.977766716
10.1100000000000	237195.651179278
10.1200000000000	213025.536214272
10.1300000000000	188462.466666628
10.1400000000000	230465.805682009
10.1500000000000	222673.453624444
10.1600000000000	182065.013432888
10.1700000000000	216557.086140522
10.1800000000000	202975.531280343
10.1900000000000	175596.776591543
10.2000000000000	214532.135089218
10.2100000000000	241832.039415587
10.2200000000000	229967.785825964
10.2300000000000	241011.331440917
10.2400000000000	207792.852448362
10.2500000000000	190607.129547827
10.2600000000000	174778.790969132
10.2700000000000	165003.569378078
10.2800000000000	203288.991547447
10.2900000000000	166278.085915760
10.3000000000000	216256.171436732
10.3100000000000	241498.549821830
10.3200000000000	161680.255335575
10.3300000000000	196270.048669495
10.3400000000000	210935.381680467
10.3500000000000	222938.652157284
10.3600000000000	169188.850349155
10.3700000000000	234196.154047100
10.3800000000000	197987.073323156
10.3900000000000	162270.939458369
10.4000000000000	165154.818379244
10.4100000000000	160054.256913658
10.4200000000000	216803.253800803
10.4300000000000	235500.564137407
10.4400000000000	168233.008714982
10.4500000000000	165974.509277500
10.4600000000000	223853.448490891
10.4700000000000	250484.318089736
10.4800000000000	201154.148598925
10.4900000000000	238476.571340551
10.5000000000000	211061.906538138
10.5100000000000	186858.096733466
10.5200000000000	198692.123113670
10.5300000000000	208180.700879307
10.5400000000000	233057.999297182
10.5500000000000	219181.627836380
10.5600000000000	208144.603664923
10.5700000000000	187416.982175454
10.5800000000000	226029.839402670
10.5900000000000	165676.550998574
10.6000000000000	168063.245613354
10.6100000000000	236117.056073984
10.6200000000000	164485.545316892
10.6300000000000	227365.715601119
10.6400000000000	251410.790664833
10.6500000000000	252737.007255227
10.6600000000000	192316.135648094
10.6700000000000	244336.963763172
10.6800000000000	219958.060364343
10.6900000000000	256663.164320400
10.7000000000000	243359.135384140
10.7100000000000	191324.621990565
10.7200000000000	263650.421321824
10.7300000000000	236632.441139262
10.7400000000000	192764.758844291
10.7500000000000	223407.066726572
10.7600000000000	239311.191002690
10.7700000000000	209571.028711061
10.7800000000000	168804.993306830
10.7900000000000	260411.002416057
10.8000000000000	213299.230810980
10.8100000000000	173455.477363775
10.8200000000000	170602.638294321
10.8300000000000	228515.716017982
10.8400000000000	196059.560110602
10.8500000000000	239741.080563288
10.8600000000000	222156.609703955
10.8700000000000	237254.871769506
10.8800000000000	230719.195730948
10.8900000000000	196982.204828755
10.9000000000000	220798.887761000
10.9100000000000	246335.225696199
10.9200000000000	234535.041541887
10.9300000000000	264261.379664367
10.9400000000000	233038.323869457
10.9500000000000	191811.648240301
10.9600000000000	212378.909503749
10.9700000000000	192634.935949444
10.9800000000000	243632.299918589
10.9900000000000	219945.006290487
11			178726.400389635
11.0100000000000	236635.757452694
11.0200000000000	234401.959518743
11.0300000000000	258861.075705355
11.0400000000000	217407.316433060
11.0500000000000	214900.560305259
11.0600000000000	235047.637428924
11.0700000000000	262595.990478946
11.0800000000000	201670.516111934
11.0900000000000	171443.819768425
11.1000000000000	246569.207976697
11.1100000000000	177885.921198572
11.1200000000000	223101.584765308
11.1300000000000	249510.645528238
11.1400000000000	224563.782669797
11.1500000000000	250230.617899635
11.1600000000000	201642.613026960
11.1700000000000	209871.224525676
11.1800000000000	217423.541109298
11.1900000000000	196895.963257831
11.2000000000000	248362.308705617
11.2100000000000	220172.739326515
11.2200000000000	233590.172261005
11.2300000000000	222257.558867117
11.2400000000000	255616.191556348
11.2500000000000	251401.969792783
11.2600000000000	221002.973147377
11.2700000000000	258282.843858156
11.2800000000000	221413.506963249
11.2900000000000	268015.298469655
11.3000000000000	179251.402497931
11.3100000000000	209843.140018484
11.3200000000000	231324.909833251
11.3300000000000	193949.573181782
11.3400000000000	240139.594268595
11.3500000000000	239338.131514832
11.3600000000000	248248.710045341
11.3700000000000	251012.969876280
11.3800000000000	234603.326209246
11.3900000000000	254140.468262468
11.4000000000000	202287.800807360
11.4100000000000	199429.160658643
11.4200000000000	179562.881713024
11.4300000000000	245860.105492148
11.4400000000000	218401.588734844
11.4500000000000	186312.330394495
11.4600000000000	244904.441173106
11.4700000000000	272372.679649177
11.4800000000000	218225.418041943
11.4900000000000	191603.550175782
11.5000000000000	175358.522761458
11.5100000000000	202409.017056440
11.5200000000000	219535.138447428
11.5300000000000	178973.731847540
11.5400000000000	180774.268880431
11.5500000000000	179582.167230976
11.5600000000000	240855.808718159
11.5700000000000	178588.436516741
11.5800000000000	261691.979730067
11.5900000000000	195302.548130661
11.6000000000000	198916.625311098
11.6100000000000	185308.176556527
11.6200000000000	267615.567098343
11.6300000000000	192473.793093198
11.6400000000000	211656.380980848
11.6500000000000	184576.612160450
11.6600000000000	236215.044363724
11.6700000000000	215309.853784112
11.6800000000000	223914.603012434
11.6900000000000	275592.285304197
11.7000000000000	193419.282894632
11.7100000000000	271639.890537326
11.7200000000000	223491.216373490
11.7300000000000	271620.915305462
11.7400000000000	210577.143811716
11.7500000000000	266540.863708226
11.7600000000000	180947.194800571
11.7700000000000	249101.539937916
11.7800000000000	263617.556034074
11.7900000000000	207037.754803997
11.8000000000000	240290.838353628
11.8100000000000	276389.467780804
11.8200000000000	229235.111440025
11.8300000000000	259754.993709594
11.8400000000000	247625.367934803
11.8500000000000	182495.521499518
11.8600000000000	190216.106502401
11.8700000000000	277760.637046735
11.8800000000000	205142.917352865
11.8900000000000	186473.709967772
11.9000000000000	181006.638089554
11.9100000000000	229453.423904289
11.9200000000000	200927.647158510
11.9300000000000	260030.928392480
11.9400000000000	236822.139475310
11.9500000000000	212968.896470718
11.9600000000000	231718.843311462
11.9700000000000	221554.567477086
11.9800000000000	234628.476049434
11.9900000000000	277388.842113297
12			188038.963600497
12.0100000000000	185387.689524021
12.0200000000000	208285.518744215
12.0300000000000	242604.644068158
12.0400000000000	220723.206775781
12.0500000000000	251800.263647721
12.0600000000000	219973.976606337
12.0700000000000	193897.636474085
12.0800000000000	217048.583786868
12.0900000000000	265361.083728497
12.1000000000000	253568.277998686
12.1100000000000	238443.425334832
12.1200000000000	209856.550457682
12.1300000000000	240530.847395764
12.1400000000000	221021.851797964
12.1500000000000	199536.616666907
12.1600000000000	184748.382254273
12.1700000000000	273891.929152744
12.1800000000000	267163.093530592
12.1900000000000	269723.600223631
12.2000000000000	257988.803719906
12.2100000000000	244069.494791758
12.2200000000000	203070.790415900
12.2300000000000	208783.886190062
12.2400000000000	184139.785670789
12.2500000000000	217216.290953375
12.2600000000000	258331.416370609
12.2700000000000	211657.469941210
12.2800000000000	183988.416869116
12.2900000000000	186756.807099597
12.3000000000000	252957.290068628
12.3100000000000	211136.716809215
12.3200000000000	193886.825832359
12.3300000000000	222270.784890274
12.3400000000000	247561.696317610
12.3500000000000	218432.562130742
12.3600000000000	247526.904018455
12.3700000000000	249849.957195582
12.3800000000000	276304.338988678
12.3900000000000	256558.671891190
12.4000000000000	196135.418609710
12.4100000000000	253445.318345611
12.4200000000000	208827.237324583
12.4300000000000	272965.937958876
12.4400000000000	248203.823234051
12.4500000000000	190999.774006557
12.4600000000000	255410.674635681
12.4700000000000	228595.795062993
12.4800000000000	209105.489473334
12.4900000000000	252115.861096463
12.5000000000000	244981.061711379
12.5100000000000	261496.854478431
12.5200000000000	218737.110783905
12.5300000000000	259386.873289848
12.5400000000000	189172.639122488
12.5500000000000	197190.597344656
12.5600000000000	274262.392897560
12.5700000000000	219369.238298997
12.5800000000000	284777.071253746
12.5900000000000	245937.521600172
12.6000000000000	212766.056290532
12.6100000000000	222140.390707476
12.6200000000000	235746.769303851
12.6300000000000	214770.237617372
12.6400000000000	267403.341977203
12.6500000000000	213882.666634536
12.6600000000000	206421.191167490
12.6700000000000	261802.940964435
12.6800000000000	255526.690628572
12.6900000000000	257756.166925222
12.7000000000000	204157.968840625
12.7100000000000	226381.842185316
12.7200000000000	251487.415834650
12.7300000000000	203338.358194105
12.7400000000000	204455.736698856
12.7500000000000	269350.989528452
12.7600000000000	270599.786720326
12.7700000000000	276160.845418905
12.7800000000000	200390.646872160
12.7900000000000	252703.882972103
12.8000000000000	244919.342163016
12.8100000000000	274467.906711886
12.8200000000000	263623.172330225
12.8300000000000	192030.485877860
12.8400000000000	274389.912411390
12.8500000000000	235997.876123148
12.8600000000000	237800.927533322
12.8700000000000	240880.872750064
12.8800000000000	228235.599307506
12.8900000000000	227907.081045106
12.9000000000000	210044.845386870
12.9100000000000	200527.934412788
12.9200000000000	261243.323053183
12.9300000000000	192056.818912488
12.9400000000000	289679.798548379
12.9500000000000	197590.627875158
12.9600000000000	229315.923160450
12.9700000000000	223375.900154600
12.9800000000000	255619.490476572
12.9900000000000	239668.591738131
13			192756.750436439
13.0100000000000	194582.622796636
13.0200000000000	230988.092185816
13.0300000000000	237591.364808076
13.0400000000000	286143.042838129
13.0500000000000	219741.224171858
13.0600000000000	256764.247251254
13.0700000000000	257725.359120998
13.0800000000000	192088.921193142
13.0900000000000	262783.902072902
13.1000000000000	238432.676874473
13.1100000000000	200147.014329656
13.1200000000000	236884.990891611
13.1300000000000	228456.237955830
13.1400000000000	286147.303733184
13.1500000000000	216247.362633987
13.1600000000000	271080.577194776
13.1700000000000	282198.015581552
13.1800000000000	282646.686337304
13.1900000000000	214539.077934355
13.2000000000000	225474.235749406
13.2100000000000	193825.274998124
13.2200000000000	233975.383920295
13.2300000000000	273918.879648170
13.2400000000000	276477.992569361
13.2500000000000	200857.632220802
13.2600000000000	289508.198524336
13.2700000000000	207721.102213534
13.2800000000000	270283.103255046
13.2900000000000	243001.452148541
13.3000000000000	265354.973821702
13.3100000000000	271064.953309426
13.3200000000000	288199.187030838
13.3300000000000	253922.554966123
13.3400000000000	223567.578450339
13.3500000000000	282756.914527395
13.3600000000000	229068.941487734
13.3700000000000	205205.195967139
13.3800000000000	229553.620197264
13.3900000000000	237172.338495755
13.4000000000000	264235.772507841
13.4100000000000	283105.917799087
13.4200000000000	204717.202920893
13.4300000000000	281030.285037553
13.4400000000000	202606.952431432
13.4500000000000	215515.915145390
13.4600000000000	194772.560882217
13.4700000000000	233573.395055498
13.4800000000000	261561.235790410
13.4900000000000	273188.359074891
13.5000000000000	246223.028493002
13.5100000000000	249925.223970675
13.5200000000000	243796.499135260
13.5300000000000	288047.679019651
13.5400000000000	283757.598835479
13.5500000000000	253008.032572600
13.5600000000000	246182.394807999
13.5700000000000	229830.533161202
13.5800000000000	211757.842408161
13.5900000000000	259651.442061079
13.6000000000000	210077.770012287
13.6100000000000	208302.710683846
13.6200000000000	205514.137246513
13.6300000000000	277257.333553185
13.6400000000000	205956.633443430
13.6500000000000	231366.130671956
13.6600000000000	271175.482747984
13.6700000000000	282256.302567178
13.6800000000000	203197.758643855
13.6900000000000	252252.140982111
13.7000000000000	230250.892731395
13.7100000000000	212871.629129983
13.7200000000000	278561.513629343
13.7300000000000	255088.624032574
13.7400000000000	277422.073532700
13.7500000000000	230123.843840463
13.7600000000000	286230.629907504
13.7700000000000	207737.685614548
13.7800000000000	255317.477805450
13.7900000000000	260762.648321596
13.8000000000000	202340.536053915
13.8100000000000	277680.616348787
13.8200000000000	292273.879489999
13.8300000000000	272345.514060056
13.8400000000000	245726.444031766
13.8500000000000	255892.345526604
13.8600000000000	233937.290425474
13.8700000000000	211523.908076329
13.8800000000000	225961.431655125
13.8900000000000	260530.544131639
13.9000000000000	241826.490667565
13.9100000000000	283643.691343983
13.9200000000000	266380.336456227
13.9300000000000	257451.163523706
13.9400000000000	236189.820554165
13.9500000000000	244377.143366503
13.9600000000000	226141.041544510
13.9700000000000	294759.994100354
13.9800000000000	205480.496663949
13.9900000000000	240218.740145295
14			205630.965140964
14.0100000000000	282812.721844039
14.0200000000000	285977.450205485
14.0300000000000	220268.249934312
14.0400000000000	245584.414684991
14.0500000000000	261616.162685935
14.0600000000000	238427.801577661
14.0700000000000	206957.903527356
14.0800000000000	268056.689002730
14.0900000000000	276349.851994969
14.1000000000000	266531.480829362
14.1100000000000	268029.108824608
14.1200000000000	231208.092991736
14.1300000000000	265514.717696594
14.1400000000000	280324.854539720
14.1500000000000	286711.375017400
14.1600000000000	276608.032673561
14.1700000000000	245017.447300621
14.1800000000000	277249.345978996
14.1900000000000	225905.986848475
14.2000000000000	205284.294834305
14.2100000000000	297032.892879424
14.2200000000000	245226.493952298
14.2300000000000	213630.405159168
